Unnamed: 0,year,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,district,range_numeric
521630,2007,5,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1976,68,240000.0,East,5.0
521631,2007,5,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,67,215000.0,East,2.0
521632,2007,5,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,67,230000.0,East,5.0
521633,2007,5,MARINE PARADE,3 ROOM,01 TO 03,76.0,IMPROVED,1975,67,235000.0,East,2.0
521634,2007,5,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,67,170000.0,East,2.0
521635,2007,5,MARINE PARADE,4 ROOM,13 TO 15,88.0,IMPROVED,1975,67,342000.0,East,14.0
521636,2007,5,MARINE PARADE,5 ROOM,01 TO 03,126.0,STANDARD,1975,67,437000.0,East,2.0
521637,2007,5,MARINE PARADE,5 ROOM,01 TO 03,120.0,STANDARD,1977,69,405000.0,East,2.0
521638,2007,5,MARINE PARADE,5 ROOM,01 TO 03,120.0,STANDARD,1977,69,475000.0,East,2.0
521639,2007,5,MARINE PARADE,5 ROOM,13 TO 15,120.0,STANDARD,1977,69,490000.0,East,14.0
523820,2007,6,MARINE PARADE,3 ROOM,10 TO 12,70.0,IMPROVED,1975,67,240000.0,East,11.0
523821,2007,6,MARINE PARADE,3 ROOM,10 TO 12,76.0,IMPROVED,1975,67,223000.0,East,11.0
523822,2007,6,MARINE PARADE,3 ROOM,04 TO 06,76.0,IMPROVED,1975,67,198000.0,East,5.0
523823,2007,6,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,67,232000.0,East,8.0
523824,2007,6,MARINE PARADE,4 ROOM,10 TO 12,88.0,IMPROVED,1975,67,313000.0,East,11.0
523825,2007,6,MARINE PARADE,4 ROOM,04 TO 06,87.0,IMPROVED,1976,68,340000.0,East,5.0
523826,2007,6,MARINE PARADE,4 ROOM,04 TO 06,88.0,IMPROVED,1975,67,288888.0,East,5.0
523827,2007,6,MARINE PARADE,4 ROOM,07 TO 09,88.0,IMPROVED,1975,67,285000.0,East,8.0
523828,2007,6,MARINE PARADE,5 ROOM,07 TO 09,126.0,STANDARD,1975,67,460000.0,East,8.0
523829,2007,6,MARINE PARADE,5 ROOM,04 TO 06,126.0,STANDARD,1975,67,436000.0,East,5.0
526089,2007,7,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,67,220000.0,East,2.0
526090,2007,7,MARINE PARADE,3 ROOM,13 TO 15,76.0,IMPROVED,1975,67,301000.0,East,14.0
526091,2007,7,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,67,233000.0,East,5.0
526092,2007,7,MARINE PARADE,3 ROOM,07 TO 09,76.0,IMPROVED,1975,67,280000.0,East,8.0
526093,2007,7,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,67,223000.0,East,5.0
526094,2007,7,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,67,256188.0,East,8.0
526095,2007,7,MARINE PARADE,3 ROOM,01 TO 03,76.0,IMPROVED,1975,67,245000.0,East,2.0
526096,2007,7,MARINE PARADE,3 ROOM,04 TO 06,76.0,IMPROVED,1975,67,278000.0,East,5.0
526097,2007,7,MARINE PARADE,3 ROOM,01 TO 03,68.0,IMPROVED,1976,68,255000.0,East,2.0
526098,2007,7,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1976,68,240000.0,East,5.0
526099,2007,7,MARINE PARADE,3 ROOM,16 TO 18,65.0,IMPROVED,1976,68,269000.0,East,17.0
526100,2007,7,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,67,270000.0,East,8.0
526101,2007,7,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,67,190000.0,East,2.0
526102,2007,7,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,67,210000.0,East,5.0
526103,2007,7,MARINE PARADE,4 ROOM,10 TO 12,87.0,IMPROVED,1976,68,360000.0,East,11.0
526104,2007,7,MARINE PARADE,4 ROOM,04 TO 06,87.0,IMPROVED,1976,68,340000.0,East,5.0
526105,2007,7,MARINE PARADE,4 ROOM,04 TO 06,82.0,IMPROVED,1976,68,350000.0,East,5.0
526106,2007,7,MARINE PARADE,4 ROOM,13 TO 15,82.0,IMPROVED,1976,68,355000.0,East,14.0
526107,2007,7,MARINE PARADE,4 ROOM,13 TO 15,82.0,IMPROVED,1976,68,335000.0,East,14.0
526108,2007,7,MARINE PARADE,4 ROOM,04 TO 06,88.0,IMPROVED,1975,67,265000.0,East,5.0
526109,2007,7,MARINE PARADE,5 ROOM,16 TO 18,120.0,STANDARD,1975,67,503000.0,East,17.0
526110,2007,7,MARINE PARADE,5 ROOM,22 TO 24,120.0,STANDARD,1977,69,508000.0,East,23.0
526111,2007,7,MARINE PARADE,5 ROOM,10 TO 12,117.0,STANDARD,1977,69,437000.0,East,11.0
526112,2007,7,MARINE PARADE,5 ROOM,22 TO 24,120.0,STANDARD,1975,67,517000.0,East,23.0
526113,2007,7,MARINE PARADE,5 ROOM,19 TO 21,120.0,STANDARD,1975,67,535000.0,East,20.0
528569,2007,8,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,67,225000.0,East,5.0
528570,2007,8,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,67,220000.0,East,8.0
528571,2007,8,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,67,228500.0,East,2.0
528572,2007,8,MARINE PARADE,3 ROOM,16 TO 18,65.0,IMPROVED,1975,67,280000.0,East,17.0
528573,2007,8,MARINE PARADE,3 ROOM,13 TO 15,65.0,IMPROVED,1975,67,276000.0,East,14.0
528574,2007,8,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,67,258000.0,East,11.0
528575,2007,8,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1976,68,265000.0,East,11.0
528576,2007,8,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1976,68,250000.0,East,8.0
528577,2007,8,MARINE PARADE,4 ROOM,04 TO 06,87.0,IMPROVED,1976,68,345000.0,East,5.0
528578,2007,8,MARINE PARADE,4 ROOM,10 TO 12,82.0,IMPROVED,1975,67,338000.0,East,11.0
528579,2007,8,MARINE PARADE,4 ROOM,01 TO 03,88.0,IMPROVED,1975,67,340000.0,East,2.0
528580,2007,8,MARINE PARADE,5 ROOM,10 TO 12,120.0,STANDARD,1975,67,480000.0,East,11.0
528581,2007,8,MARINE PARADE,5 ROOM,10 TO 12,120.0,STANDARD,1975,67,480000.0,East,11.0
528582,2007,8,MARINE PARADE,5 ROOM,01 TO 03,120.0,STANDARD,1977,69,360000.0,East,2.0
528583,2007,8,MARINE PARADE,5 ROOM,22 TO 24,122.0,STANDARD,1975,67,552000.0,East,23.0
528584,2007,8,MARINE PARADE,5 ROOM,22 TO 24,122.0,STANDARD,1975,67,490000.0,East,23.0
528585,2007,8,MARINE PARADE,5 ROOM,13 TO 15,128.0,STANDARD,1975,67,585000.0,East,14.0
530975,2007,9,MARINE PARADE,3 ROOM,13 TO 15,65.0,IMPROVED,1975,67,275000.0,East,14.0
530976,2007,9,MARINE PARADE,3 ROOM,13 TO 15,65.0,IMPROVED,1976,68,300000.0,East,14.0
530977,2007,9,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1976,68,310000.0,East,5.0
530978,2007,9,MARINE PARADE,3 ROOM,04 TO 06,76.0,IMPROVED,1975,67,300000.0,East,5.0
530979,2007,9,MARINE PARADE,3 ROOM,04 TO 06,76.0,IMPROVED,1975,67,298000.0,East,5.0
530980,2007,9,MARINE PARADE,3 ROOM,04 TO 06,70.0,IMPROVED,1975,67,262000.0,East,5.0
530981,2007,9,MARINE PARADE,4 ROOM,04 TO 06,87.0,IMPROVED,1976,68,355000.0,East,5.0
530982,2007,9,MARINE PARADE,4 ROOM,10 TO 12,87.0,IMPROVED,1976,68,325000.0,East,11.0
530983,2007,9,MARINE PARADE,4 ROOM,10 TO 12,82.0,IMPROVED,1976,68,370000.0,East,11.0
530984,2007,9,MARINE PARADE,4 ROOM,04 TO 06,88.0,IMPROVED,1975,67,317000.0,East,5.0
530985,2007,9,MARINE PARADE,4 ROOM,01 TO 03,82.0,IMPROVED,1975,67,290000.0,East,2.0
530986,2007,9,MARINE PARADE,5 ROOM,07 TO 09,153.0,ADJOINED FLAT,1975,67,570000.0,East,8.0
530987,2007,9,MARINE PARADE,5 ROOM,07 TO 09,122.0,STANDARD,1975,67,450000.0,East,8.0
530988,2007,9,MARINE PARADE,5 ROOM,25 TO 27,120.0,STANDARD,1977,69,590000.0,East,26.0
530989,2007,9,MARINE PARADE,5 ROOM,13 TO 15,120.0,STANDARD,1977,69,580000.0,East,14.0
530990,2007,9,MARINE PARADE,5 ROOM,04 TO 06,120.0,STANDARD,1977,69,500000.0,East,5.0
530991,2007,9,MARINE PARADE,5 ROOM,19 TO 21,120.0,STANDARD,1977,69,695000.0,East,20.0
530992,2007,9,MARINE PARADE,5 ROOM,16 TO 18,122.0,STANDARD,1975,67,650000.0,East,17.0
530993,2007,9,MARINE PARADE,5 ROOM,22 TO 24,120.0,STANDARD,1975,67,628000.0,East,23.0
533457,2007,10,MARINE PARADE,3 ROOM,07 TO 09,70.0,IMPROVED,1975,67,258500.0,East,8.0
533458,2007,10,MARINE PARADE,3 ROOM,04 TO 06,59.0,IMPROVED,1975,67,213000.0,East,5.0
533459,2007,10,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,67,275000.0,East,11.0
533460,2007,10,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,67,270000.0,East,8.0
533461,2007,10,MARINE PARADE,3 ROOM,07 TO 09,76.0,IMPROVED,1975,67,295000.0,East,8.0
533462,2007,10,MARINE PARADE,3 ROOM,07 TO 09,76.0,IMPROVED,1975,67,258000.0,East,8.0
533463,2007,10,MARINE PARADE,3 ROOM,13 TO 15,65.0,IMPROVED,1975,67,325000.0,East,14.0
533464,2007,10,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,67,270000.0,East,5.0
533465,2007,10,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,67,300000.0,East,8.0
533466,2007,10,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,67,245000.0,East,2.0
533467,2007,10,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,67,280000.0,East,2.0
533468,2007,10,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,67,165000.0,East,2.0
533469,2007,10,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,67,280000.0,East,8.0
533470,2007,10,MARINE PARADE,3 ROOM,07 TO 09,59.0,IMPROVED,1975,67,245000.0,East,8.0
533471,2007,10,MARINE PARADE,4 ROOM,01 TO 03,82.0,IMPROVED,1975,67,305000.0,East,2.0
533472,2007,10,MARINE PARADE,4 ROOM,13 TO 15,87.0,IMPROVED,1976,68,350000.0,East,14.0
533473,2007,10,MARINE PARADE,4 ROOM,07 TO 09,88.0,IMPROVED,1975,67,360000.0,East,8.0
533474,2007,10,MARINE PARADE,5 ROOM,04 TO 06,128.0,STANDARD,1975,67,470000.0,East,5.0
533475,2007,10,MARINE PARADE,5 ROOM,04 TO 06,126.0,STANDARD,1977,69,520000.0,East,5.0
533476,2007,10,MARINE PARADE,5 ROOM,25 TO 27,122.0,STANDARD,1977,69,710000.0,East,26.0
533477,2007,10,MARINE PARADE,5 ROOM,04 TO 06,120.0,STANDARD,1975,67,475000.0,East,5.0
533478,2007,10,MARINE PARADE,5 ROOM,13 TO 15,120.0,STANDARD,1975,67,540000.0,East,14.0
533479,2007,10,MARINE PARADE,5 ROOM,13 TO 15,120.0,STANDARD,1975,67,543000.0,East,14.0
533480,2007,10,MARINE PARADE,5 ROOM,10 TO 12,120.0,STANDARD,1975,67,560000.0,East,11.0
535786,2007,11,MARINE PARADE,3 ROOM,13 TO 15,76.0,IMPROVED,1975,67,318000.0,East,14.0
535787,2007,11,MARINE PARADE,3 ROOM,01 TO 03,79.0,IMPROVED,1976,68,338000.0,East,2.0
535788,2007,11,MARINE PARADE,3 ROOM,13 TO 15,65.0,IMPROVED,1976,68,268000.0,East,14.0
535789,2007,11,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1976,68,263000.0,East,5.0
535790,2007,11,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1976,68,272000.0,East,8.0
535791,2007,11,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1976,68,275000.0,East,2.0
535792,2007,11,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,67,290000.0,East,11.0
535793,2007,11,MARINE PARADE,4 ROOM,01 TO 03,87.0,IMPROVED,1976,68,360000.0,East,2.0
535794,2007,11,MARINE PARADE,4 ROOM,10 TO 12,87.0,IMPROVED,1976,68,360000.0,East,11.0
535795,2007,11,MARINE PARADE,4 ROOM,10 TO 12,87.0,IMPROVED,1976,68,295000.0,East,11.0
535796,2007,11,MARINE PARADE,4 ROOM,07 TO 09,87.0,IMPROVED,1976,68,375000.0,East,8.0
535797,2007,11,MARINE PARADE,4 ROOM,01 TO 03,88.0,IMPROVED,1975,67,360000.0,East,2.0
535798,2007,11,MARINE PARADE,5 ROOM,07 TO 09,120.0,STANDARD,1975,67,560000.0,East,8.0
535799,2007,11,MARINE PARADE,5 ROOM,04 TO 06,120.0,STANDARD,1975,67,440000.0,East,5.0
535800,2007,11,MARINE PARADE,5 ROOM,16 TO 18,120.0,STANDARD,1975,67,610000.0,East,17.0
537869,2007,12,MARINE PARADE,3 ROOM,07 TO 09,76.0,IMPROVED,1975,67,345000.0,East,8.0
537870,2007,12,MARINE PARADE,3 ROOM,13 TO 15,65.0,IMPROVED,1975,67,308000.0,East,14.0
537871,2007,12,MARINE PARADE,3 ROOM,16 TO 18,76.0,IMPROVED,1975,67,315000.0,East,17.0
537872,2007,12,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,67,230000.0,East,8.0
537873,2007,12,MARINE PARADE,3 ROOM,01 TO 03,70.0,IMPROVED,1975,67,310000.0,East,2.0
537874,2007,12,MARINE PARADE,4 ROOM,01 TO 03,88.0,IMPROVED,1975,67,335000.0,East,2.0
537875,2007,12,MARINE PARADE,4 ROOM,07 TO 09,82.0,IMPROVED,1975,67,368000.0,East,8.0
537876,2007,12,MARINE PARADE,4 ROOM,07 TO 09,87.0,IMPROVED,1976,68,375000.0,East,8.0
537877,2007,12,MARINE PARADE,4 ROOM,01 TO 03,87.0,IMPROVED,1976,68,370000.0,East,2.0
537878,2007,12,MARINE PARADE,4 ROOM,10 TO 12,88.0,IMPROVED,1975,67,365000.0,East,11.0
537879,2007,12,MARINE PARADE,4 ROOM,01 TO 03,88.0,IMPROVED,1975,67,335000.0,East,2.0
537880,2007,12,MARINE PARADE,4 ROOM,07 TO 09,88.0,IMPROVED,1975,67,400000.0,East,8.0
537881,2007,12,MARINE PARADE,4 ROOM,10 TO 12,88.0,IMPROVED,1975,67,395000.0,East,11.0
537882,2007,12,MARINE PARADE,5 ROOM,01 TO 03,126.0,STANDARD,1975,67,490000.0,East,2.0
537883,2007,12,MARINE PARADE,5 ROOM,19 TO 21,126.0,STANDARD,1975,67,693000.0,East,20.0
537884,2007,12,MARINE PARADE,5 ROOM,16 TO 18,122.0,STANDARD,1975,67,730000.0,East,17.0
540008,2008,1,MARINE PARADE,3 ROOM,10 TO 12,59.0,IMPROVED,1975,66,275000.0,East,11.0
540009,2008,1,MARINE PARADE,3 ROOM,10 TO 12,76.0,IMPROVED,1975,66,310000.0,East,11.0
540010,2008,1,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,66,247000.0,East,11.0
540011,2008,1,MARINE PARADE,3 ROOM,13 TO 15,76.0,IMPROVED,1975,66,318888.0,East,14.0
540012,2008,1,MARINE PARADE,3 ROOM,07 TO 09,76.0,IMPROVED,1975,66,320000.0,East,8.0
540013,2008,1,MARINE PARADE,3 ROOM,07 TO 09,68.0,IMPROVED,1976,67,350000.0,East,8.0
540014,2008,1,MARINE PARADE,3 ROOM,04 TO 06,79.0,IMPROVED,1976,67,330000.0,East,5.0
540015,2008,1,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1976,67,288000.0,East,8.0
540016,2008,1,MARINE PARADE,3 ROOM,04 TO 06,76.0,IMPROVED,1976,67,297000.0,East,5.0
540017,2008,1,MARINE PARADE,3 ROOM,10 TO 12,76.0,IMPROVED,1976,67,352000.0,East,11.0
540018,2008,1,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,66,282000.0,East,5.0
540019,2008,1,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,66,255000.0,East,5.0
540020,2008,1,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,66,250000.0,East,8.0
540021,2008,1,MARINE PARADE,4 ROOM,10 TO 12,88.0,IMPROVED,1975,66,392000.0,East,11.0
540022,2008,1,MARINE PARADE,4 ROOM,01 TO 03,87.0,IMPROVED,1976,67,355000.0,East,2.0
540023,2008,1,MARINE PARADE,4 ROOM,01 TO 03,87.0,IMPROVED,1976,67,310000.0,East,2.0
540024,2008,1,MARINE PARADE,4 ROOM,10 TO 12,87.0,IMPROVED,1976,67,355000.0,East,11.0
540025,2008,1,MARINE PARADE,4 ROOM,01 TO 03,87.0,IMPROVED,1976,67,360000.0,East,2.0
540026,2008,1,MARINE PARADE,4 ROOM,01 TO 03,82.0,IMPROVED,1976,67,365000.0,East,2.0
540027,2008,1,MARINE PARADE,4 ROOM,10 TO 12,82.0,IMPROVED,1976,67,355000.0,East,11.0
540028,2008,1,MARINE PARADE,4 ROOM,01 TO 03,82.0,IMPROVED,1976,67,340000.0,East,2.0
540029,2008,1,MARINE PARADE,4 ROOM,10 TO 12,82.0,IMPROVED,1975,66,365000.0,East,11.0
540030,2008,1,MARINE PARADE,5 ROOM,01 TO 03,120.0,STANDARD,1975,66,488000.0,East,2.0
540031,2008,1,MARINE PARADE,5 ROOM,07 TO 09,117.0,STANDARD,1975,66,570000.0,East,8.0
540032,2008,1,MARINE PARADE,5 ROOM,19 TO 21,120.0,STANDARD,1977,68,595000.0,East,20.0
540033,2008,1,MARINE PARADE,5 ROOM,16 TO 18,120.0,STANDARD,1977,68,588000.0,East,17.0
540034,2008,1,MARINE PARADE,5 ROOM,04 TO 06,120.0,STANDARD,1977,68,490000.0,East,5.0
540035,2008,1,MARINE PARADE,5 ROOM,19 TO 21,120.0,STANDARD,1977,68,650000.0,East,20.0
540036,2008,1,MARINE PARADE,5 ROOM,22 TO 24,120.0,STANDARD,1975,66,750888.0,East,23.0
540037,2008,1,MARINE PARADE,5 ROOM,22 TO 24,120.0,STANDARD,1975,66,642000.0,East,23.0
540038,2008,1,MARINE PARADE,5 ROOM,25 TO 27,122.0,STANDARD,1975,66,700000.0,East,26.0
542169,2008,2,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,66,275000.0,East,5.0
542170,2008,2,MARINE PARADE,3 ROOM,10 TO 12,76.0,IMPROVED,1975,66,370000.0,East,11.0
542171,2008,2,MARINE PARADE,3 ROOM,16 TO 18,76.0,IMPROVED,1975,66,382000.0,East,17.0
542172,2008,2,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,66,260000.0,East,2.0
542173,2008,2,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,66,268000.0,East,11.0
542174,2008,2,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,66,258000.0,East,8.0
542175,2008,2,MARINE PARADE,4 ROOM,10 TO 12,88.0,IMPROVED,1975,66,420000.0,East,11.0
542176,2008,2,MARINE PARADE,4 ROOM,07 TO 09,88.0,IMPROVED,1975,66,405000.0,East,8.0
542177,2008,2,MARINE PARADE,4 ROOM,04 TO 06,87.0,IMPROVED,1976,67,396000.0,East,5.0
542178,2008,2,MARINE PARADE,4 ROOM,04 TO 06,87.0,IMPROVED,1976,67,360000.0,East,5.0
542179,2008,2,MARINE PARADE,4 ROOM,01 TO 03,82.0,IMPROVED,1976,67,342000.0,East,2.0
542180,2008,2,MARINE PARADE,4 ROOM,07 TO 09,88.0,IMPROVED,1975,66,305000.0,East,8.0
542181,2008,2,MARINE PARADE,5 ROOM,07 TO 09,126.0,STANDARD,1975,66,500000.0,East,8.0
542182,2008,2,MARINE PARADE,5 ROOM,16 TO 18,122.0,STANDARD,1977,68,644000.0,East,17.0
542183,2008,2,MARINE PARADE,5 ROOM,07 TO 09,120.0,STANDARD,1977,68,570000.0,East,8.0
542184,2008,2,MARINE PARADE,5 ROOM,13 TO 15,117.0,STANDARD,1975,66,600000.0,East,14.0
542185,2008,2,MARINE PARADE,5 ROOM,19 TO 21,120.0,STANDARD,1975,66,615000.0,East,20.0
542186,2008,2,MARINE PARADE,5 ROOM,16 TO 18,120.0,STANDARD,1975,66,580000.0,East,17.0
542187,2008,2,MARINE PARADE,5 ROOM,01 TO 03,122.0,STANDARD,1975,66,550000.0,East,2.0
544278,2008,3,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,66,280000.0,East,5.0
544279,2008,3,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,66,258000.0,East,8.0
544280,2008,3,MARINE PARADE,3 ROOM,16 TO 18,76.0,IMPROVED,1975,66,335000.0,East,17.0
544281,2008,3,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1976,67,336000.0,East,11.0
544282,2008,3,MARINE PARADE,3 ROOM,10 TO 12,76.0,IMPROVED,1975,66,300000.0,East,11.0
544283,2008,3,MARINE PARADE,3 ROOM,04 TO 06,77.0,IMPROVED,1975,66,280000.0,East,5.0
544284,2008,3,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,66,255000.0,East,8.0
544285,2008,3,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,66,275000.0,East,11.0
544286,2008,3,MARINE PARADE,4 ROOM,04 TO 06,87.0,IMPROVED,1976,67,368000.0,East,5.0
544287,2008,3,MARINE PARADE,4 ROOM,13 TO 15,87.0,IMPROVED,1976,67,400000.0,East,14.0
544288,2008,3,MARINE PARADE,4 ROOM,04 TO 06,82.0,IMPROVED,1976,67,395000.0,East,5.0
544289,2008,3,MARINE PARADE,4 ROOM,10 TO 12,82.0,IMPROVED,1976,67,390000.0,East,11.0
544290,2008,3,MARINE PARADE,4 ROOM,07 TO 09,88.0,IMPROVED,1975,66,380000.0,East,8.0
544291,2008,3,MARINE PARADE,4 ROOM,07 TO 09,88.0,IMPROVED,1975,66,378000.0,East,8.0
544292,2008,3,MARINE PARADE,5 ROOM,22 TO 24,120.0,STANDARD,1977,68,600000.0,East,23.0
544293,2008,3,MARINE PARADE,5 ROOM,19 TO 21,120.0,STANDARD,1975,66,703880.0,East,20.0
544294,2008,3,MARINE PARADE,5 ROOM,13 TO 15,120.0,STANDARD,1975,66,648000.0,East,14.0
546544,2008,4,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,66,297000.0,East,11.0
546545,2008,4,MARINE PARADE,3 ROOM,13 TO 15,65.0,IMPROVED,1975,66,302000.0,East,14.0
546546,2008,4,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1976,67,340000.0,East,8.0
546547,2008,4,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1976,67,270000.0,East,8.0
546548,2008,4,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,66,302000.0,East,5.0
546549,2008,4,MARINE PARADE,3 ROOM,07 TO 09,76.0,IMPROVED,1975,66,320000.0,East,8.0
546550,2008,4,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,66,287000.0,East,8.0
546551,2008,4,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,66,240000.0,East,5.0
546552,2008,4,MARINE PARADE,3 ROOM,07 TO 09,65.0,IMPROVED,1975,66,268000.0,East,8.0
546553,2008,4,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,66,262000.0,East,5.0
546554,2008,4,MARINE PARADE,4 ROOM,01 TO 03,88.0,IMPROVED,1975,66,325000.0,East,2.0
546555,2008,4,MARINE PARADE,5 ROOM,07 TO 09,122.0,STANDARD,1975,66,570000.0,East,8.0
546556,2008,4,MARINE PARADE,5 ROOM,19 TO 21,120.0,STANDARD,1975,66,598000.0,East,20.0
546557,2008,4,MARINE PARADE,5 ROOM,04 TO 06,122.0,STANDARD,1977,68,569333.0,East,5.0
546558,2008,4,MARINE PARADE,5 ROOM,13 TO 15,120.0,STANDARD,1977,68,585000.0,East,14.0
546559,2008,4,MARINE PARADE,5 ROOM,04 TO 06,120.0,STANDARD,1977,68,540000.0,East,5.0
546560,2008,4,MARINE PARADE,5 ROOM,13 TO 15,120.0,STANDARD,1977,68,672000.0,East,14.0
546561,2008,4,MARINE PARADE,5 ROOM,10 TO 12,122.0,STANDARD,1977,68,583000.0,East,11.0
546562,2008,4,MARINE PARADE,5 ROOM,13 TO 15,120.0,STANDARD,1977,68,520000.0,East,14.0
546563,2008,4,MARINE PARADE,5 ROOM,07 TO 09,120.0,STANDARD,1975,66,600000.0,East,8.0
546564,2008,4,MARINE PARADE,5 ROOM,10 TO 12,126.0,STANDARD,1975,66,675000.0,East,11.0
548742,2008,5,MARINE PARADE,3 ROOM,10 TO 12,76.0,IMPROVED,1975,66,353000.0,East,11.0
548743,2008,5,MARINE PARADE,3 ROOM,10 TO 12,65.0,IMPROVED,1975,66,325000.0,East,11.0
548744,2008,5,MARINE PARADE,3 ROOM,07 TO 09,76.0,IMPROVED,1975,66,334000.0,East,8.0
548745,2008,5,MARINE PARADE,3 ROOM,13 TO 15,76.0,IMPROVED,1975,66,331000.0,East,14.0
548746,2008,5,MARINE PARADE,3 ROOM,13 TO 15,76.0,IMPROVED,1975,66,320000.0,East,14.0
548747,2008,5,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,66,283000.0,East,2.0
548748,2008,5,MARINE PARADE,3 ROOM,07 TO 09,68.0,IMPROVED,1976,67,313000.0,East,8.0
548749,2008,5,MARINE PARADE,3 ROOM,01 TO 03,65.0,IMPROVED,1975,66,290000.0,East,2.0
548750,2008,5,MARINE PARADE,3 ROOM,10 TO 12,76.0,IMPROVED,1975,66,300000.0,East,11.0
548751,2008,5,MARINE PARADE,3 ROOM,04 TO 06,65.0,IMPROVED,1975,66,275000.0,East,5.0
548752,2008,5,MARINE PARADE,3 ROOM,04 TO 06,59.0,IMPROVED,1975,66,275000.0,East,5.0
548753,2008,5,MARINE PARADE,4 ROOM,07 TO 09,88.0,IMPROVED,1975,66,400000.0,East,8.0
548754,2008,5,MARINE PARADE,4 ROOM,07 TO 09,87.0,IMPROVED,1976,67,385000.0,East,8.0
548755,2008,5,MARINE PARADE,4 ROOM,07 TO 09,87.0,IMPROVED,1976,67,445000.0,East,8.0
548756,2008,5,MARINE PARADE,4 ROOM,13 TO 15,87.0,IMPROVED,1976,67,388000.0,East,14.0
548757,2008,5,MARINE PARADE,4 ROOM,10 TO 12,82.0,IMPROVED,1976,67,388000.0,East,11.0
548758,2008,5,MARINE PARADE,4 ROOM,13 TO 15,82.0,IMPROVED,1976,67,374000.0,East,14.0
